date,universe,period,base_state,factor_substate,state_cell,rule,ret,MARKET,WPLUS,EW4
2025-02-26,K200,STRESS_2025,B4,F_LOW,B4|F_LOW,B2_F_LOW_MARKET,-0.0004745106814214,-0.0262265643189998,-0.0004745106814214,-0.0072946735542716
2025-02-26,KOSDAQ,STRESS_2025,B4,F_LOW,B4|F_LOW,B2_F_LOW_MARKET,-0.0494594121099022,-0.0464875692579932,-0.0494594121099022,-0.0383847465815337
2025-02-26,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B4,F_LOW,B4|F_LOW,B2_F_LOW_MARKET,-0.0244532495785407,-0.0357121962969579,-0.0244532495785407,-0.0244532495785407
2025-02-26,KOSPI_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,-0.0077572119939331,-0.0250553197736433,-0.0077572119939331,-0.0098570953421274
2025-02-26,KOSPI_EX_K200,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.0052095900228271,-0.0129002417607639,-0.0052095900228271,-0.0090877824111395
2025-02-26,KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,B2_F_LOW_MARKET,-0.0191159442736749,-0.0284178344182858,-0.0191159442736749,-0.0191159442736749
2025-03-06,K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,-0.0041083388090543,0.0005770629566564,-0.0041083388090543,-0.0038448973490339
2025-03-06,KOSDAQ,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,-0.0137977814125575,-0.014691514299556,-0.0137977814125575,-0.0125355407517506
2025-03-06,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,-0.0130326217868822,-0.0142545356743528,-0.0130326217868822,-0.0119324546808948
2025-03-06,KOSPI_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,-0.0087313396233578,-0.0006647706254407,-0.0087313396233578,-0.0082330246686671
2025-03-06,KOSPI_EX_K200,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.0150560138403512,-0.0133667729611215,-0.0150560138403512,-0.0125716792185718
2025-03-06,KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,-0.0096479675711767,-0.0028292014755764,-0.0096479675711767,-0.0097105801133425
2025-03-13,K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0103976379596743,0.0266618621766578,0.0103976379596743,0.0096603178441539
2025-03-13,KOSDAQ,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,0.030456725458507,0.0029436135062966,0.030456725458507,0.0110904553800532
2025-03-13,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0131341675682612,0.0038960899755879,0.0131341675682612,0.0061397989366295
2025-03-13,KOSPI_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0094186177803825,0.0247843119146251,0.0094186177803825,0.0077386388147202
2025-03-13,KOSPI_EX_K200,STRESS_2025,B4,F_LOW,B4|F_LOW,B2_F_LOW_MARKET,0.0097911032042012,0.0057170179811785,0.0097911032042012,0.0040889728733499
2025-03-13,KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0119101315871831,0.0214593267219712,0.0119101315871831,0.0075129317285838
2025-03-20,K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,-0.023939268284194,-0.0099032443173942,-0.023939268284194,-0.0281228061032492
2025-03-20,KOSDAQ,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.0183022337622775,-0.0240262859639416,-0.0183022337622775,-0.0183022337622775
2025-03-20,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,-0.0094260667218424,-0.0241732169751398,-0.0094260667218424,-0.0227161386533104
2025-03-20,KOSPI_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.0217810784050158,-0.0111783134709964,-0.0217810784050158,-0.029749309323607
2025-03-20,KOSPI_EX_K200,STRESS_2025,B4,F_LOW,B4|F_LOW,B2_F_LOW_MARKET,-0.0102155013448375,-0.0244707557290257,-0.0102155013448375,-0.0336242457308461
2025-03-20,KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,-0.0108850077616158,-0.0131048827010895,-0.0108850077616158,-0.0231066273654574
2025-03-27,K200,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.0372284279228962,-0.0485567318099933,-0.0372284279228962,-0.0372284279228962
2025-03-27,KOSDAQ,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.025986559007378,-0.0352621794868236,-0.025986559007378,-0.025986559007378
2025-03-27,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.0263004685122483,-0.0333676221159958,-0.0263004685122483,-0.0263004685122483
2025-03-27,KOSPI_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.0320379389078028,-0.0469166716343333,-0.0320379389078028,-0.0320379389078028
2025-03-27,KOSPI_EX_K200,STRESS_2025,B2,F_LOW,B2|F_LOW,B2_F_LOW_MARKET,-0.0295409837826468,-0.0295409837826468,-0.0246133632467995,-0.0246133632467995
2025-03-27,KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.0306593340980979,-0.0451858077967192,-0.0306593340980979,-0.0306593340980979
2025-04-03,K200,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.019114682842824,-0.0177768199492786,-0.019114682842824,-0.019114682842824
2025-04-03,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B2,F_LOW,B2|F_LOW,B2_F_LOW_MARKET,-0.0039002060539694,-0.0039002060539694,-0.0132849064957066,-0.0132849064957066
2025-04-03,KOSPI_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.0157587818753457,-0.0168061086555142,-0.0157587818753457,-0.0157587818753457
2025-04-03,KOSPI_EX_K200,STRESS_2025,B2,F_LOW,B2|F_LOW,B2_F_LOW_MARKET,-0.0067154007755462,-0.0067154007755462,-0.0114256309692065,-0.0114256309692065
2025-04-03,KOSPI_KOSDAQ_ALL,STRESS_2025,B2,F_LOW,B2|F_LOW,B2_F_LOW_MARKET,-0.014658059176952,-0.014658059176952,-0.01615238901051,-0.01615238901051
2025-04-10,K200,STRESS_2025,B2,F_LOW,B2|F_LOW,B2_F_LOW_MARKET,0.0069316952119469,0.0069316952119469,0.0325261106374382,0.0325261106374382
2025-04-10,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B2,F_LOW,B2|F_LOW,B2_F_LOW_MARKET,0.0436456513837496,0.0436456513837496,0.0451413011639444,0.0451413011639444
2025-04-10,KOSPI_ALL,STRESS_2025,B2,F_LOW,B2|F_LOW,B2_F_LOW_MARKET,0.0100276814354954,0.0100276814354954,0.0372753061789678,0.0372753061789678
2025-04-10,KOSPI_EX_K200,STRESS_2025,B2,F_LOW,B2|F_LOW,B2_F_LOW_MARKET,0.0418325389523018,0.0418325389523018,0.0422612507557609,0.0422612507557609
2025-04-10,KOSPI_KOSDAQ_ALL,STRESS_2025,B2,F_LOW,B2|F_LOW,B2_F_LOW_MARKET,0.0152798715340876,0.0152798715340876,0.0400370379498892,0.0400370379498892
2025-04-17,K200,STRESS_2025,B2,F_LOW,B2|F_LOW,B2_F_LOW_MARKET,0.0211020916026268,0.0211020916026268,0.0288858371749783,0.0288858371749783
2025-04-17,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B2,F_LOW,B2|F_LOW,B2_F_LOW_MARKET,0.0192497713866488,0.0192497713866488,0.0226829533907065,0.0226829533907065
2025-04-17,KOSPI_ALL,STRESS_2025,B2,F_LOW,B2|F_LOW,B2_F_LOW_MARKET,0.0206882484636199,0.0206882484636199,0.0267396028762223,0.0267396028762223
2025-04-17,KOSPI_EX_K200,STRESS_2025,B2,F_LOW,B2|F_LOW,B2_F_LOW_MARKET,0.0165858787649756,0.0165858787649756,0.0233863203180004,0.0233863203180004
2025-04-17,KOSPI_KOSDAQ_ALL,STRESS_2025,B2,F_LOW,B2|F_LOW,B2_F_LOW_MARKET,0.020668774478657,0.020668774478657,0.0255993556165181,0.0255993556165181
2025-04-24,K200,STRESS_2025,B2,F_HIGH,B2|F_HIGH,B2_F_LOW_MARKET,0.0318046574267645,0.0146267915095072,0.0318046574267645,0.030327242290952
2025-04-24,KOSDAQ,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0086436378168072,-0.0083756969564881,0.0086436378168072,0.0069144548541683
2025-04-24,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0108694984951122,-0.00095193322099,0.0108694984951122,0.0113126128088782
2025-04-24,KOSPI_ALL,STRESS_2025,B2,F_HIGH,B2|F_HIGH,B2_F_LOW_MARKET,0.021310058902701,0.0145834021157749,0.021310058902701,0.0210953129805585
2025-04-24,KOSPI_EX_K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0099013927523973,0.0141473746107252,0.0099013927523973,0.0106255367623608
2025-04-24,KOSPI_KOSDAQ_ALL,STRESS_2025,B2,F_HIGH,B2|F_HIGH,B2_F_LOW_MARKET,0.0151493309901373,0.010987118157836,0.0151493309901373,0.0165959195999436
2025-05-02,K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.033431380821761,0.0184827833758579,0.033431380821761,0.0341620085767633
2025-05-02,KOSDAQ,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0194356093782699,0.0128417748068688,0.0194356093782699,0.0206020503629096
2025-05-02,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0214269580131934,0.0171475486112075,0.0214269580131934,0.0213614883173308
2025-05-02,KOSPI_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,0.0299798439876363,0.0191424837539524,0.0299798439876363,0.0307387622483584
2025-05-02,KOSPI_EX_K200,STRESS_2025,B4,F_LOW,B4|F_LOW,B2_F_LOW_MARKET,0.0202187330434331,0.0256932045999087,0.0202187330434331,0.0259811817400407
2025-05-02,KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0255394420397239,0.0181749403901792,0.0255394420397239,0.026055563785246
2025-05-13,K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0108973326783235,-0.0030031663726409,0.0108973326783235,0.0108973326783235
2025-05-13,KOSDAQ,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0092010510078723,-0.0211156853317629,0.0092010510078723,0.0021057470450558
2025-05-13,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0116410443421048,-0.0133057719972306,0.0116410443421048,0.0126514906339875
2025-05-13,KOSPI_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0156790336650181,-0.0025386505695752,0.0156790336650181,0.013569686328118
2025-05-13,KOSPI_EX_K200,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,0.0192598874455376,0.0020483233240617,0.0192598874455376,0.0209100709293862
2025-05-13,KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,B2_F_LOW_MARKET,0.0110283717553287,-0.005378839014086,0.0110283717553287,0.0116803070884131
2025-05-20,K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0284681355289973,0.0131857494086951,0.0284681355289973,0.0284681355289973
2025-05-20,KOSDAQ,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0202333447616386,0.0172739413326645,0.0202333447616386,0.0185696210394128
2025-05-20,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0208174752296094,0.0166654858723386,0.0208174752296094,0.0208174752296094
2025-05-20,KOSPI_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0274055134340867,0.0133959537530472,0.0274055134340867,0.0274055134340867
2025-05-20,KOSPI_EX_K200,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,0.0213445575161246,0.0154988021449838,0.0213445575161246,0.0273767489175516
2025-05-20,KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.025116708720429,0.0139814995508404,0.025116708720429,0.025116708720429
2025-05-27,K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0683617852308455,0.0514106189711337,0.0683617852308455,0.0683617852308455
2025-05-27,KOSDAQ,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0406242198050761,0.0313213762014208,0.0406242198050761,0.0448573880200993
2025-05-27,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0536149170422091,0.0368773737507023,0.0536149170422091,0.0536149170422091
2025-05-27,KOSPI_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0697869893877856,0.0510499115550051,0.0697869893877856,0.0697869893877856
2025-05-27,KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0617758593624917,0.0475388458118568,0.0617758593624917,0.0668742737559392
2025-05-27,KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0575944916928129,0.0480569076459956,0.0575944916928129,0.0575944916928129
2025-06-04,K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0523993027274777,0.0557712156259072,0.0523993027274777,0.0523993027274777
2025-06-04,KOSDAQ,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0609309900010456,0.0526076114108545,0.0609309900010456,0.0605294642524608
2025-06-04,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0474304166517047,0.0490898383340588,0.0474304166517047,0.0474304166517047
2025-06-04,KOSPI_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0426469371556195,0.0545325283448817,0.0426469371556195,0.0426469371556195
2025-06-04,KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0325756173618371,0.0424398686898655,0.0325756173618371,0.0325756173618371
2025-06-04,KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0484361507947915,0.0542469783241295,0.0484361507947915,0.0484361507947915
2025-06-12,K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0370569879999067,0.0193456215723752,0.0370569879999067,0.027851789223149
2025-06-12,KOSDAQ,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0221756432547052,-0.0075467398213268,0.0221756432547052,0.0166309864112718
2025-06-12,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0139374237629083,0.0036510340079414,0.0139374237629083,0.0139374237629083
2025-06-12,KOSPI_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0178236733381042,0.0198837011082232,0.0178236733381042,0.0178236733381042
2025-06-12,KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0056489785454956,0.0256170974239598,0.0056489785454956,0.0056489785454956
2025-06-12,KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0166486292898871,0.0157841535033696,0.0166486292898871,0.0166486292898871
2025-06-19,K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0392611372809309,0.0372639984891344,0.0392611372809309,0.0452663830774603
2025-06-19,KOSDAQ,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0039422307210768,0.0058116539876945,0.0039422307210768,0.0039422307210768
2025-06-19,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0035496099303286,0.0055890934070212,0.0035496099303286,0.0035496099303286
2025-06-19,KOSPI_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0235288519288102,0.0344487305949279,0.0235288519288102,0.0280043861159441
2025-06-19,KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0102440359044099,0.0051543921484647,0.0102440359044099,0.0062214398774197
2025-06-19,KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0108678523958841,0.0302648309294814,0.0108678523958841,0.0169877292868802
2025-06-26,K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,-0.0044208116726328,0.0120646230391574,-0.0044208116726328,0.007658069425939
2025-06-26,KOSDAQ,STRESS_2025,B4,F_LOW,B4|F_LOW,B2_F_LOW_MARKET,-0.0041565907361239,0.0076559828952965,-0.0041565907361239,-0.0028127738597417
2025-06-26,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0028839047126843,0.0115170592280717,0.0028839047126843,0.0091020780078174
2025-06-26,KOSPI_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.0043696891614747,0.0126605738399544,0.0043696891614747,0.0133666656415896
2025-06-26,KOSPI_EX_K200,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,0.0086520223911474,0.0190589280074788,0.0086520223911474,0.0211655685292603
2025-06-26,KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,B2_F_LOW_MARKET,0.0023840667679418,0.0119465258647805,0.0023840667679418,0.0076423378173154
2025-07-03,K200,STRESS_2025,B4,F_LOW,B4|F_LOW,B2_F_LOW_MARKET,0.0246687237861322,0.0197041096683712,0.0246687237861322,0.0352426546598605
2025-07-03,KOSDAQ,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.0033854931749853,0.0054585204304553,-0.0033854931749853,0.0122107611644284
2025-07-03,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,0.0070532082980494,0.0179110097198256,0.0070532082980494,0.0258056111392974
2025-07-03,KOSPI_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,B2_F_LOW_MARKET,0.0283770112837863,0.0216157631119129,0.0283770112837863,0.0414487940666119
2025-07-03,KOSPI_EX_K200,STRESS_2025,B4,F_LOW,B4|F_LOW,B2_F_LOW_MARKET,0.0461666847283773,0.0419924452577641,0.0461666847283773,0.0461666847283773
2025-07-03,KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,B2_F_LOW_MARKET,0.0093320564339633,0.0193167801869319,0.0093320564339633,0.0293650941593784
2025-07-10,K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,-0.0030442140419214,0.0037225784371692,-0.0030442140419214,-0.0030442140419214
2025-07-10,KOSDAQ,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0264224218074222,0.0260258989647879,0.0264224218074222,0.0204332651515758
2025-07-10,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0076508633015597,0.0141936532303095,0.0076508633015597,0.0073496911135339
2025-07-10,KOSPI_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,-0.00455730875671,0.0027044993617866,-0.00455730875671,-0.00367648296953
2025-07-10,KOSPI_EX_K200,STRESS_2025,B4,F_LOW,B4|F_LOW,B2_F_LOW_MARKET,-0.0155089232934124,-0.0079105807568512,-0.0155089232934124,-0.0039541986356302
2025-07-10,KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0034466039400601,0.0059817652079915,0.0034466039400601,0.0039895670709925
2025-07-17,K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,-0.009448067329567,0.0011194618962367,-0.009448067329567,-0.0106816541593615
2025-07-17,KOSDAQ,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,-0.0098187489081272,-0.0099043688566233,-0.0098187489081272,-0.0149064078192886
2025-07-17,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,-0.0147339275627378,-0.0144186185104297,-0.0147339275627378,-0.0191079894219838
2025-07-17,KOSPI_ALL,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,-0.0080320479162156,-0.000980514627824,-0.0080320479162156,-0.0152099448121277
2025-07-17,KOSPI_EX_K200,STRESS_2025,B4,F_LOW,B4|F_LOW,B2_F_LOW_MARKET,-0.0303749073455135,-0.0231452635402308,-0.0303749073455135,-0.0192967060918983
2025-07-17,KOSPI_KOSDAQ_ALL,STRESS_2025,B4,F_LOW,B4|F_LOW,B2_F_LOW_MARKET,-0.0116274637310598,-0.0022587955056821,-0.0116274637310598,-0.0163432484286666
2025-07-24,K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,-0.016752769967354,0.0190948373743731,-0.016752769967354,-0.0057224968625286
2025-07-24,KOSDAQ,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0127456375265726,-0.0061878024541466,0.0127456375265726,0.004335144394104
2025-07-24,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.0132105007231109,-0.005643725527459,-0.0132105007231109,-0.0042069684842819
2025-07-24,KOSPI_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.0244913346597722,0.0170938857716076,-0.0244913346597722,-0.0070464099574964
2025-07-24,KOSPI_EX_K200,STRESS_2025,B4,F_LOW,B4|F_LOW,B2_F_LOW_MARKET,0.0155754427547083,-0.0045756680461065,0.0155754427547083,-0.0086105370073703
2025-07-24,KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.0181261084540529,0.0137851753290134,-0.0181261084540529,-0.0051939938873383
2025-07-31,K200,STRESS_2025,B4,F_LOW,B4|F_LOW,B2_F_LOW_MARKET,-0.0122791396760681,-0.0070271168296478,-0.0122791396760681,-0.0082449836598333
2025-07-31,KOSDAQ,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0127151585138024,0.0009377051261807,0.0127151585138024,0.0011603331143533
2025-07-31,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.0192336404307071,0.0044217027958828,0.0192336404307071,0.0048672461437081
2025-07-31,KOSPI_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,0.00250771235984,-0.0055014460853296,0.00250771235984,0.002499976805775
2025-07-31,KOSPI_EX_K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,0.026379730563796,0.0112077648982377,0.026379730563796,0.0153929737695014
2025-07-31,KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,0.0089164829575025,-0.0046051668634473,0.0089164829575025,0.0006608523432896
2025-08-07,K200,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.0263778061511855,0.0006896556581864,-0.0263778061511855,-0.0263778061511855
2025-08-07,KOSDAQ,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,-0.0023518527672879,0.0117912539121162,-0.0023518527672879,0.0004389608632095
2025-08-07,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,-0.0076060062913537,0.0034799529257708,-0.0076060062913537,-0.0065385537141053
2025-08-07,KOSPI_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,-0.0165845088646225,-0.0004274153529304,-0.0165845088646225,-0.0207019338409289
2025-08-07,KOSPI_EX_K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,-0.0197978550604687,-0.0123883038809108,-0.0197978550604687,-0.0152938252508417
2025-08-07,KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,-0.009912759986845,0.0012866329313772,-0.009912759986845,-0.0125006035669353
2025-08-14,K200,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.0163686214729839,-0.0172802724207352,-0.0163686214729839,-0.0163686214729839
2025-08-14,KOSDAQ,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.0240724003556674,-0.0405395346841629,-0.0240724003556674,-0.0240724003556674
2025-08-14,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2025,B3,F_HIGH,B3|F_HIGH,B2_F_LOW_MARKET,-0.0085514445695944,-0.0346063543522868,-0.0085514445695944,-0.0264625799422097
2025-08-14,KOSPI_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.0204695130245831,-0.0177596796521739,-0.0204695130245831,-0.0204695130245831
2025-08-14,KOSPI_EX_K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,B2_F_LOW_MARKET,-0.0236169185959236,-0.0229579746565709,-0.0236169185959236,-0.0259353457274218
2025-08-14,KOSPI_KOSDAQ_ALL,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,-0.0225683779392108,-0.0210007762944571,-0.0225683779392108,-0.0225683779392108
2025-08-22,K200,STRESS_2025,B3,F_LOW,B3|F_LOW,B2_F_LOW_MARKET,0.0165069264075049,0.0032486790604834,0.0165069264075049,0.0165069264075049
