date,universe,period,state_cell,action,ret,wplus
2016-12-22,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,WPLUS,0.0043694394781517,0.0043694394781517
2016-12-22,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,WPLUS,0.0141750543394286,0.0141750543394286
2016-12-22,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0104453860785203,0.0104453860785203
2016-12-29,K200,TRAIN_2016_2022,B3|F_LOW,MOMENTUM,0.0173637134496873,0.0173616175966424
2016-12-29,KOSDAQ,TRAIN_2016_2022,B4|F_HIGH,REVISION,-0.0107884872507915,-0.0004962459798821
2016-12-29,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,-0.004033550670853,-0.004033550670853
2016-12-29,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,WPLUS,0.0094798470323758,0.0094798470323758
2016-12-29,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,-0.0114876319658723,-0.0004708529742173
2016-12-29,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0025547698443568,0.0050671561178842
2017-01-06,K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0124237283674053,0.0124237283674053
2017-01-06,KOSDAQ,TRAIN_2016_2022,B4|F_LOW,WPLUS,-0.0183230077690147,-0.0183230077690147
2017-01-06,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,-0.0121806165316462,-0.0121806165316462
2017-01-06,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0112069739748152,0.0050101134259119
2017-01-06,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0019818708217866,-0.0065076382995393
2017-01-06,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,-0.0016537522030992,-0.0031913540177573
2017-01-13,K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,-0.0071203542259808,-0.0071203542259808
2017-01-13,KOSDAQ,TRAIN_2016_2022,B4|F_LOW,WPLUS,-0.0171662803215153,-0.0171662803215153
2017-01-13,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,-0.0107772551783021,-0.0107772551783021
2017-01-13,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,-0.0053450307007355,-0.0037335089029341
2017-01-13,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,-0.0020133496602672,0.0014614279175883
2017-01-13,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,-0.0123403830209883,-0.0104610889707012
2017-01-20,K200,TRAIN_2016_2022,B3|F_LOW,MOMENTUM,-0.0226471493919681,-0.0100272484009481
2017-01-20,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0173246999189713,-0.0003519888706338
2017-01-20,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0108697084165576,-0.0039802226118839
2017-01-20,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,WPLUS,-0.0098803008137595,-0.0098803008137595
2017-01-20,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,-0.003150607876038,-0.0124785678456093
2017-01-20,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0080264679895942,-0.0076808003875138
2017-01-31,K200,TRAIN_2016_2022,B3|F_HIGH,VALUE,0.0064368883027674,0.0100948607165967
2017-01-31,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,REVISION,-0.033857120277569,-0.0312896850603834
2017-01-31,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,-0.0144771423596774,-0.0149000965206627
2017-01-31,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,WPLUS,0.0105845394925827,0.0105845394925827
2017-01-31,KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0012525970049204,0.0012525970049204
2017-01-31,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,REVISION,-0.003315816092297,-0.004745942956358
2017-02-07,K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0266571936609381,0.0266571936609381
2017-02-07,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0112877329736691,0.0093954192212862
2017-02-07,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0121054105829581,0.010484171439321
2017-02-07,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0129243252786512,0.0129243252786512
2017-02-07,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0211760159504623,0.0211760159504623
2017-02-07,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0102271606549788,0.0149530081019812
2017-02-14,K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0018925673778398,0.0018925673778398
2017-02-14,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0431970446628831,0.0241494048531523
2017-02-14,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0377996870167509,0.0257527545502056
2017-02-14,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0099289600266563,0.0109874877408326
2017-02-14,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0178481080867229,0.0178481080867229
2017-02-14,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0241250850667005,0.0157866683851831
2017-02-21,K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,-0.0026191893327527,-0.0026191893327527
2017-02-21,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,WPLUS,-0.0134276237816058,-0.0134276237816058
2017-02-21,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,WPLUS,-0.0072637034582681,-0.0072637034582681
2017-02-21,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,-0.0012327667135485,-0.0035320422325875
2017-02-21,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0149202123615304,0.0149202123615304
2017-02-21,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,-0.0042630272265554,-0.0077137100581264
2017-02-28,K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,-0.0104421102674269,-0.0104421102674269
2017-02-28,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,WPLUS,0.0110579017342933,0.0110579017342933
2017-02-28,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,-0.0045394666127182,-0.007445410783944
2017-02-28,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,-0.0060668153522098,-0.0117298222232104
2017-02-28,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,-0.0119145820278663,-0.0177197632544246
2017-02-28,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,REVISION,-0.0065123063759521,-0.009514139025274
2017-03-08,K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,-0.0062219422257162,-0.0062219422257162
2017-03-08,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,WPLUS,-0.0079408927735103,-0.0079408927735103
2017-03-08,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,WPLUS,-0.0105924132676172,-0.0105924132676172
2017-03-08,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,-0.0121565602420045,-0.0041091230205494
2017-03-08,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,VALUE,-0.0020853444382157,-0.0112481610528019
2017-03-08,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,REVISION,-0.0088247824407111,-0.0058350191041801
2017-03-15,K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0130071041365127,0.0130071041365127
2017-03-15,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,WPLUS,-0.0092521130513782,-0.0092521130513782
2017-03-15,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,-0.0030224677066934,-0.0030224677066934
2017-03-15,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0228666172314646,0.010182166265693
2017-03-15,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0249645966900107,0.0066320389991558
2017-03-15,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0097700715888759,0.0097700715888759
2017-03-22,K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0188993860196966,0.0188993860196966
2017-03-22,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0097513698715274,0.014172486094225
2017-03-22,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0132640245800881,0.0132640245800881
2017-03-22,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0173901483346432,0.0142442272242307
2017-03-22,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0199051319473364,0.0153055959600398
2017-03-22,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0124283455133031,0.0134352241595381
2017-03-29,K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,-0.0039664536536222,-0.0039664536536222
2017-03-29,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0389768593068793,0.0201653880177707
2017-03-29,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0107711923428297,0.0107711923428297
2017-03-29,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0002248048586697,0.0002248048586697
2017-03-29,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0138946967745867,0.0058659973057879
2017-03-29,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0154896008158449,0.0048996573172361
2017-04-05,K200,TRAIN_2016_2022,B3|F_LOW,MOMENTUM,-0.0094638515681715,-0.0035768099304008
2017-04-05,KOSDAQ,TRAIN_2016_2022,B4|F_LOW,WPLUS,-0.0088636991903946,-0.0088636991903946
2017-04-05,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,-0.0069270433170898,-0.0069270433170898
2017-04-05,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,-0.0025209393672984,-0.0070463844670202
2017-04-05,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0020903051469018,-0.0065714267488085
2017-04-05,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,-0.0058414601009172,-0.0078193783528347
2017-04-12,K200,TRAIN_2016_2022,B3|F_LOW,MOMENTUM,0.003681549100494,0.002765411747664
2017-04-12,KOSDAQ,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0233663562422351,0.0233663562422351
2017-04-12,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0202328706281232,0.0202328706281232
2017-04-12,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,WPLUS,0.0029359189063393,0.0029359189063393
2017-04-12,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0072959811205906,0.0072959811205906
2017-04-12,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0136545907250746,0.0143228219725128
2017-04-19,K200,TRAIN_2016_2022,B3|F_LOW,MOMENTUM,0.0162700063493888,0.0241492985505151
2017-04-19,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,REVISION,-0.0039069274629447,-0.0039868207461909
2017-04-19,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.006236816378351,0.0021591539610171
2017-04-19,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,WPLUS,0.0191926343014318,0.0191926343014318
2017-04-19,KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0137891068499136,0.0137891068499136
2017-04-19,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0131515634217098,0.0114195223979631
2017-04-26,K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0201161367584997,0.0201161367584997
2017-04-26,KOSDAQ,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0232252208860873,0.0232252208860873
2017-04-26,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0133016548889308,0.0133016548889308
2017-04-26,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.017748226672591,0.0131897589970318
2017-04-26,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,-0.0021161706301756,0.0008277728811686
2017-04-26,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0205361576346909,0.0160188642937789
2017-05-08,K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0052982288187379,0.0052982288187379
2017-05-08,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,WPLUS,0.0060492154141125,0.0060492154141125
2017-05-08,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0195280244646298,-0.0009457420795025
2017-05-08,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0100709124240963,0.0082634822455
2017-05-08,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0275634682154313,0.0087678283132175
2017-05-08,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0132394743367372,0.0013043096299305
2017-05-16,K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0205226274633671,0.0205226274633671
2017-05-16,KOSDAQ,TRAIN_2016_2022,B4|F_HIGH,REVISION,0.038573413724688,0.0309781095140548
2017-05-16,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,WPLUS,0.0261468008126706,0.0261468008126706
2017-05-16,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0234144657963291,0.0215479799672079
2017-05-16,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.025987004180241,0.0221016072298662
2017-05-16,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0285629859574338,0.0165297953753085
2017-05-23,K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0238279276286226,0.0238279276286226
2017-05-23,KOSDAQ,TRAIN_2016_2022,B4|F_HIGH,REVISION,-0.0037832754742775,0.0040314142025273
2017-05-23,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,WPLUS,0.0079235088803153,0.0079235088803153
2017-05-23,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0273523071281447,0.0215336362710646
2017-05-23,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0254960053337351,0.0254960053337351
2017-05-23,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_HIGH,WPLUS,0.0169957283962767,0.0169957283962767
2017-05-30,K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0045923822079756,0.0045923822079756
2017-05-30,KOSDAQ,TRAIN_2016_2022,B4|F_HIGH,REVISION,0.0322899515292154,0.0211582344025737
2017-05-30,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,WPLUS,0.0276306781881395,0.0276306781881395
2017-05-30,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0251618479901309,0.0136242917276072
2017-05-30,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0465789885711895,0.0465789885711895
2017-05-30,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_HIGH,WPLUS,0.0196390669246222,0.0196390669246222
2017-06-07,K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0281854317584158,0.0281854317584158
2017-06-07,KOSDAQ,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.002023510809652,0.002023510809652
2017-06-07,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,WPLUS,0.0097014528509059,0.0097014528509059
2017-06-07,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0064842767617001,0.0165142542002798
2017-06-07,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0077923954487637,0.0077923954487637
2017-06-07,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,-0.0002543876031663,0.013049950224565
2017-06-14,K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,-0.0306858180032254,-0.0306858180032254
2017-06-14,KOSDAQ,TRAIN_2016_2022,B4|F_LOW,WPLUS,-0.0038237023457864,-0.0038237023457864
2017-06-14,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,WPLUS,-0.0063901934509177,-0.0063901934509177
2017-06-14,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,REVISION,-0.017118297558367,-0.0183604917047307
2017-06-14,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,VALUE,-0.007542365152746,-0.0058525020689745
2017-06-14,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_HIGH,WPLUS,-0.0137381912876836,-0.0137381912876836
2017-06-21,K200,TRAIN_2016_2022,B3|F_LOW,MOMENTUM,0.0088660005475369,0.0143353002950497
2017-06-21,KOSDAQ,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0121683058612156,0.0121683058612156
2017-06-21,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,WPLUS,0.0054648158104868,0.0054648158104868
2017-06-21,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,WPLUS,0.0114303639697449,0.0114303639697449
2017-06-21,KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,WPLUS,0.0038394429295278,0.0038394429295278
2017-06-21,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,0.0120079253580678,0.0082300924176306
2017-06-28,K200,TRAIN_2016_2022,B3|F_HIGH,VALUE,0.0115332082402666,0.010332559070761
2017-06-28,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,WPLUS,-0.0085167684732473,-0.0085167684732473
2017-06-28,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,WPLUS,-0.0034320544975786,-0.0034320544975786
2017-06-28,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,WPLUS,0.0036545997848553,0.0036545997848553
2017-06-28,KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,WPLUS,-0.0029240617203298,-0.0029240617203298
2017-06-28,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,WPLUS,-0.0003883734113055,-0.0003883734113055
2017-07-05,K200,TRAIN_2016_2022,B3|F_HIGH,VALUE,-0.007608267766389,-0.0054163850482248
2017-07-05,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,WPLUS,-0.0109446278972312,-0.0109446278972312
2017-07-05,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,WPLUS,-0.012136471215039,-0.012136471215039
2017-07-05,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,WPLUS,-0.0065981112470012,-0.0065981112470012
2017-07-05,KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,WPLUS,-0.010450980599164,-0.010450980599164
2017-07-05,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,WPLUS,-0.0099129393177003,-0.0099129393177003
2017-07-12,K200,TRAIN_2016_2022,B3|F_LOW,MOMENTUM,0.0226877234098334,0.0145601921121718
2017-07-12,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0522914155328757,0.0522914155328757
2017-07-12,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0339502088233956,0.0230234326852505
2017-07-12,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,WPLUS,0.0180755925366174,0.0180755925366174
2017-07-12,KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,0.0046215164414147,0.0046215164414147
2017-07-12,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0299221058099201,0.0221721496709903
2017-07-19,K200,TRAIN_2016_2022,B4|F_HIGH,VALUE,0.012884137315654,0.0099427133436236
2017-07-19,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,WPLUS,0.0033205448186088,0.0033205448186088
2017-07-19,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,WPLUS,-0.000900030022278,-0.000900030022278
2017-07-19,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,WPLUS,0.0031275888569499,0.0031275888569499
2017-07-19,KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,-0.004668555238674,-0.004668555238674
2017-07-19,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,WPLUS,0.0035059893853845,0.0035059893853845
2017-07-26,K200,TRAIN_2016_2022,B4|F_HIGH,VALUE,0.0115145632579303,0.007010483218237
2017-07-26,KOSDAQ,TRAIN_2016_2022,B4|F_HIGH,REVISION,-0.0124614331331398,-0.0060231355500288
2017-07-26,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,WPLUS,0.0028800869582715,0.0028800869582715
2017-07-26,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,REVISION,0.006922799428203,0.0099889698168414
2017-07-26,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0137695437484191,0.0190327023147514
2017-07-26,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,REVISION,-9.891292704700128e-05,0.0032306049057765
2017-08-02,K200,TRAIN_2016_2022,B4|F_HIGH,VALUE,-0.0143390710817249,-0.0167579102432511
2017-08-02,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,WPLUS,-0.0214412241449136,-0.0214412241449136
2017-08-02,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,WPLUS,-0.0284597907620714,-0.0284597907620714
2017-08-02,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,REVISION,-0.0266034391752599,-0.024778611145143
2017-08-02,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,VALUE,-0.0293101036556908,-0.0355270004422582
2017-08-02,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,WPLUS,-0.023928801742663,-0.023928801742663
2017-08-09,K200,TRAIN_2016_2022,B3|F_HIGH,VALUE,-0.016055218981741,-0.0114866954527419
2017-08-09,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0240308088373142,0.0144268562031058
2017-08-09,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0037777874263367,0.002448401760594
2017-08-09,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,WPLUS,-0.0035448084206775,-0.0035448084206775
2017-08-09,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,WPLUS,-0.011963438841832,-0.011963438841832
2017-08-09,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,REVISION,0.002989236357545,0.0008430932750242
2017-08-17,K200,TRAIN_2016_2022,B3|F_LOW,MOMENTUM,0.0031038308089961,-0.0013801852799115
2017-08-17,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0201000133193101,0.0105531424722721
2017-08-17,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.017016774192283,0.0049460929009244
2017-08-17,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,WPLUS,-0.0004667297723015,-0.0004667297723015
2017-08-17,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.01612689050081,0.0018915026200333
2017-08-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0102823437109302,0.0024659142597612
2017-08-24,K200,TRAIN_2016_2022,B3|F_LOW,MOMENTUM,0.00276503559239,0.0013828388169315
2017-08-24,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,WPLUS,0.0206280592599656,0.0206280592599656
2017-08-24,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0119874179910448,0.0238283971702311
2017-08-24,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,WPLUS,0.0073372859879859,0.0073372859879859
2017-08-24,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,WPLUS,0.0163477907696431,0.0163477907696431
2017-08-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,REVISION,0.0052541509507042,0.0100344003194194
2017-08-31,K200,TRAIN_2016_2022,B3|F_LOW,MOMENTUM,-0.0156778915775021,-0.0202079883873148
2017-08-31,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,WPLUS,0.0040742801737436,0.0040742801737436
2017-08-31,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,WPLUS,-0.0021090716019218,-0.0021090716019218
2017-08-31,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,WPLUS,-0.0179226509897054,-0.0179226509897054
2017-08-31,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,WPLUS,-0.0142186483645523,-0.0142186483645523
2017-08-31,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,REVISION,-0.0080227536046673,-0.0128912663129034
2017-09-07,K200,TRAIN_2016_2022,B3|F_LOW,MOMENTUM,0.0221752620911201,0.009031771779379
2017-09-07,KOSDAQ,TRAIN_2016_2022,B4|F_HIGH,REVISION,0.0363415588110278,0.0313478001448983
2017-09-07,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,WPLUS,0.0170118174834334,0.0170118174834334
2017-09-07,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,WPLUS,0.0012366478299037,0.0012366478299037
2017-09-07,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_HIGH,WPLUS,-0.0078572807382539,-0.0078572807382539
2017-09-07,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,WPLUS,0.013344417486633,0.013344417486633
2017-09-14,K200,TRAIN_2016_2022,B4|F_LOW,WPLUS,-0.0179721673792276,-0.0179721673792276
