date,universe,period,state_cell,policy,mult,ret,WPLUS,MARKET
2016-10-13,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_HIGH,SIZE_HIT55_125_75,0.75,-0.0021223765669542,-0.0028298354226056,-0.0085639197801972
2016-10-13,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,0.005001470250321975,0.0066686270004293,0.0092924906620438
2016-10-20,K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,-0.0026118430120861498,-0.0034824573494482,-0.0073685028883246
2016-10-20,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.0070979789455580256,0.0094639719274107,-0.0083026802334761
2016-10-20,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.0020383155438820503,0.0027177540585094,-0.0113587888928643
2016-10-20,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,-0.0031775190450708,-0.0042366920600944,-0.0082306311785884
2016-10-20,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_HIGH,SIZE_HIT55_125_75,0.75,-0.0029801923531120504,-0.0039735898041494,-0.0157695265923246
2016-10-20,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,-0.002045701369414425,-0.0027276018258859,-0.0082332020514765
2016-10-27,K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,-0.0165731275160598,-0.0220975033547464,-0.0167196326859246
2016-10-27,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,-0.04275142328469217,-0.0570018977129229,-0.0618391878700806
2016-10-27,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,-0.03465071213269515,-0.0462009495102602,-0.0548778747337073
2016-10-27,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,-0.019827073643489023,-0.0264360981913187,-0.0195828223582303
2016-10-27,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,SIZE_HIT55_125_75,0.75,-0.021028524532048426,-0.0280380327093979,-0.0447719777730286
2016-10-27,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,-0.02125930913306625,-0.028345745510755,-0.0250350498012222
2016-11-03,K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.00984710212851795,0.0131294695046906,0.0091479751892867
2016-11-03,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,SIZE_HIT55_125_75,0.75,0.002064524853503025,0.0027526998046707,0.016814344047815
2016-11-03,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.0051497803207024495,0.0068663737609366,0.0091715692740572
2016-11-03,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,SIZE_HIT55_125_75,0.75,-0.0035035900390682252,-0.0046714533854243,0.0093907392895549
2016-11-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.00703864259280495,0.0093848567904066,0.0107750640254738
2016-11-10,K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.031827191672870125,0.0254617533382961,-0.0172346829073995
2016-11-10,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,SIZE_HIT55_125_75,0.75,0.00907450520470395,0.0120993402729386,0.0183903619891704
2016-11-10,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.014782752177091948,0.0197103362361226,-0.0119376207990993
2016-11-10,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,SIZE_HIT55_125_75,0.75,0.022422336003152323,0.0298964480042031,0.0324154056643138
2016-11-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.00968967132589425,0.012919561767859,-0.0094380717742147
2016-11-17,K200,TRAIN_2016_2022,B2|F_HIGH,SIZE_HIT55_125_75,1.25,-0.017902695699134,-0.0143221565593072,0.0016212700334667
2016-11-17,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,SIZE_HIT55_125_75,0.75,-0.034100807805469646,-0.0454677437406262,-0.049937510317931
2016-11-17,KOSPI_ALL,TRAIN_2016_2022,B2|F_HIGH,SIZE_HIT55_125_75,1.25,-0.022368227172568998,-0.0178945817380552,-0.0034253463480265
2016-11-17,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,SIZE_HIT55_125_75,0.75,-0.0204441997923576,-0.0272589330564768,-0.042669486239307
2016-11-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_HIGH,SIZE_HIT55_125_75,1.25,-0.022711436809780876,-0.0181691494478247,-0.0100774860930867
2016-11-24,K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,-0.0033977221554369,-0.0045302962072492,0.007926629773835
2016-11-24,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,SIZE_HIT55_125_75,0.75,0.00088785706805085,0.0011838094240678,-0.0019420381754962
2016-11-24,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,-0.001755961014621825,-0.0023412813528291,0.0061993078409323
2016-11-24,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,SIZE_HIT55_125_75,0.75,-0.007390086236668276,-0.0098534483155577,-0.0078089404155657
2016-11-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2|F_HIGH,SIZE_HIT55_125_75,1.25,0.001806601948406625,0.0014452815587253,0.0057712671337119
2016-12-01,K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,0.025789538461124174,0.0343860512814989,0.0271271469812511
2016-12-01,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B2|F_HIGH,SIZE_HIT55_125_75,0.75,0.001907524825162425,0.0025433664335499,-0.0093806269774283
2016-12-01,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,0.0167728050128517,0.0223637400171356,0.0241638677038331
2016-12-01,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,SIZE_HIT55_125_75,0.75,0.008303252358357376,0.0110710031444765,-0.0002122925056006
2016-12-01,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,0.01812269139058935,0.0241635885207858,0.0191991329281734
2016-12-08,K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,0.0084840763504638,0.0113121018006184,-0.0005649145468155
2016-12-08,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,SIZE_HIT55_125_75,0.75,0.0216057437893857,0.0288076583858476,0.0470321800201413
2016-12-08,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,0.01225219438357815,0.0163362591781042,0.0025312878935319
2016-12-08,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,SIZE_HIT55_125_75,0.75,0.012913250399511151,0.0172176671993482,0.0286904091581148
2016-12-08,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.013669974305316225,0.0182266324070883,0.0095019311528397
2016-12-15,K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,-0.008413634768563275,-0.0112181796914177,-0.0002549472868277
2016-12-15,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,1.25,0.0017370924211467498,0.0013896739369174,-0.0059534463020117
2016-12-15,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT55_125_75,1.25,-0.012112211803107627,-0.0096897694424861,-0.0004326480187012
2016-12-15,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,SIZE_HIT55_125_75,0.75,-0.005981435966504326,-0.0079752479553391,-0.0018921071610294
2016-12-15,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT55_125_75,0.75,-0.00429507948374235,-0.0057267726449898,-0.0015044361640012
2016-12-22,K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,-0.0034738042709501252,-0.0046317390279335,-0.0061420726063245
2016-12-22,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,0.0153071781810351,0.0204095709080468,0.0276449287207936
2016-12-22,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.033455972741110625,0.0267647781928885,0.021102287757233
2016-12-22,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.003277079608613775,0.0043694394781517,-0.0041100200697999
2016-12-22,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,SIZE_HIT55_125_75,0.75,0.010631290754571449,0.0141750543394286,0.012612380442193
2016-12-22,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.013056732598150376,0.0104453860785203,-0.0001968644697749
2016-12-29,K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.013021213197481802,0.0173616175966424,0.0111281656699678
2016-12-29,KOSDAQ,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT55_125_75,0.75,-0.000372184484911575,-0.0004962459798821,0.0194384900658807
2016-12-29,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.005041938338566251,-0.004033550670853,0.0161481009939979
2016-12-29,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.00710988527428185,0.0094798470323758,0.011204011490076
2016-12-29,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,1.25,-0.000588566217771625,-0.0004708529742173,0.0118161524949031
2016-12-29,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.00633394514735525,0.0050671561178842,0.0122450979135991
2017-01-06,K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.015529660459256626,0.0124237283674053,0.0162449176183552
2017-01-06,KOSDAQ,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.022903759711268377,-0.0183230077690147,-0.0154051635197109
2017-01-06,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.015225770664557749,-0.0121806165316462,-0.0123281867433088
2017-01-06,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.006262641782389875,0.0050101134259119,0.0135503381395139
2017-01-06,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,1.25,-0.008134547874424126,-0.0065076382995393,-0.0082418556241201
2017-01-06,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.003989192522196625,-0.0031913540177573,0.0098608622673889
2017-01-13,K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.008900442782476,-0.0071203542259808,-0.0057362835792517
2017-01-13,KOSDAQ,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.021457850401894123,-0.0171662803215153,-0.0241041228249469
2017-01-13,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.013471568972877625,-0.0107772551783021,-0.0152768930007868
2017-01-13,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.004666886128667625,-0.0037335089029341,-0.0055103786244968
2017-01-13,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,1.25,0.001826784896985375,0.0014614279175883,-0.0036382302209574
2017-01-13,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.0130763612133765,-0.0104610889707012,-0.0078213355594277
2017-01-20,K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,-0.007520436300711075,-0.0100272484009481,0.0023068180520989
2017-01-20,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,-0.00026399165297535,-0.0003519888706338,-0.0091033208578731
2017-01-20,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,-0.002985166958912925,-0.0039802226118839,-0.0079198981994578
2017-01-20,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,-0.007410225610319626,-0.0098803008137595,0.0013728552584676
2017-01-20,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,1.25,-0.015598209807011626,-0.0124785678456093,-0.0063883409702147
2017-01-20,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,-0.00576060029063535,-0.0076808003875138,9.629607015028575e-05
2017-01-31,K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,0.0075711455374475245,0.0100948607165967,0.0031057220543726
2017-01-31,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,-0.023467263795287546,-0.0312896850603834,-0.00909264740071
2017-01-31,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,-0.011175072390497025,-0.0149000965206627,-0.0027005634708135
2017-01-31,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.007938404619437026,0.0105845394925827,0.0033668471794649
2017-01-31,KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,0.75,0.0009394477536903,0.0012525970049204,0.0055568068470454
2017-01-31,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,-0.0035594572172685003,-0.004745942956358,0.0018575582546581
2017-02-07,K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.033321492076172625,0.0266571936609381,-0.0016059594127979
2017-02-07,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.00704656441596465,0.0093954192212862,0.0067348164976903
2017-02-07,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.007863128579490751,0.010484171439321,0.0063215024882316
2017-02-07,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.016155406598314,0.0129243252786512,-0.000813749033156
2017-02-07,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,1.25,0.026470019938077873,0.0211760159504623,0.0057977091784371
2017-02-07,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.0186912601274765,0.0149530081019812,9.124560104774915e-05
2017-02-14,K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.00236570922229975,0.0018925673778398,0.0134916215572874
2017-02-14,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.018112053639864227,0.0241494048531523,0.0180576620688419
2017-02-14,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.0193145659126542,0.0257527545502056,0.0187326051955428
2017-02-14,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.013734359676040751,0.0109874877408326,0.0141489966526252
2017-02-14,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,1.25,0.022310135108403628,0.0178481080867229,0.0195939356580887
2017-02-14,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.011840001288887327,0.0157866683851831,0.0146210767033493
2017-02-21,K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.003273986665940875,-0.0026191893327527,-0.0059385081619333
2017-02-21,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,-0.01007071783620435,-0.0134276237816058,-0.0166976378128725
2017-02-21,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT55_125_75,1.25,-0.009079629322835125,-0.0072637034582681,-0.0101663665660528
2017-02-21,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.004415052790734375,-0.0035320422325875,-0.0054948026764144
2017-02-21,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,1.25,0.018650265451913,0.0149202123615304,-0.0018430922382332
2017-02-21,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.009642137572658,-0.0077137100581264,-0.0068535671506178
2017-02-28,K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.013052637834283624,-0.0104421102674269,0.0028081536302048
2017-02-28,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,0.008293426300719975,0.0110579017342933,-0.0109089565421556
2017-02-28,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,-0.0055840580879580005,-0.007445410783944,-0.0090026183094988
2017-02-28,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.014662277779013001,-0.0117298222232104,0.0017848264729673
2017-02-28,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,1.25,-0.022149704068030747,-0.0177197632544246,-0.0065998461834073
2017-02-28,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,-0.0071356042689555,-0.009514139025274,0.0002589980197816
2017-03-08,K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.00777742778214525,-0.0062219422257162,0.0198731975258398
2017-03-08,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,-0.005955669580132725,-0.0079408927735103,0.0050631652147618
2017-03-08,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,1.25,-0.0132405165845215,-0.0105924132676172,0.0053418020465913
2017-03-08,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.00513640377568675,-0.0041091230205494,0.0183458427280601
2017-03-08,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,-0.008436120789601424,-0.0112481610528019,0.0056915986737878
2017-03-08,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,-0.004376264328135075,-0.0058350191041801,0.0167639399791087
2017-03-15,K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.016258880170640876,0.0130071041365127,0.0176504991359905
2017-03-15,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,-0.00693908478853365,-0.0092521130513782,-0.0025834929938246
2017-03-15,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.00377808463336675,-0.0030224677066934,0.0046064779885479
2017-03-15,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.01272770783211625,0.010182166265693,0.0172179618495732
2017-03-15,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,1.25,0.00829004874894475,0.0066320389991558,0.013594531428215
2017-03-15,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.012212589486094874,0.0097700715888759,0.0148881061121228
2017-03-22,K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.023624232524620748,0.0188993860196966,-0.0020476130539822
2017-03-22,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.01062936457066875,0.014172486094225,0.0110567728847639
2017-03-22,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.016580030725110124,0.0132640245800881,0.0104979397744343
2017-03-22,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.017805284030288374,0.0142442272242307,-0.0007865518961689
2017-03-22,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,1.25,0.01913199495004975,0.0153055959600398,0.0098082085716537
2017-03-22,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.016794030199422626,0.0134352241595381,0.0005864474697904
2017-03-29,K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.00495806706702775,-0.0039664536536222,-0.0041819220404923
2017-03-29,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.015124041013328026,0.0201653880177707,0.0278507805498446
2017-03-29,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.013463990428537125,0.0107711923428297,0.0178474137847104
2017-03-29,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.000281006073337125,0.0002248048586697,-0.0031209883930516
2017-03-29,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,1.25,0.007332496632234875,0.0058659973057879,0.0055777484193077
2017-03-29,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.006124571646545125,0.0048996573172361,0.0005062330875242
2017-04-05,K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,-0.0026826074478006,-0.0035768099304008,-0.0157208031490211
2017-04-05,KOSDAQ,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.01107962398799325,-0.0088636991903946,-0.0148391811482387
2017-04-05,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.00865880414636225,-0.0069270433170898,-0.0122353078230349
2017-04-05,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.00880798058377525,-0.0070463844670202,-0.0149824277838791
2017-04-05,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,1.25,-0.008214283436010624,-0.0065714267488085,-0.0089773855662913
2017-04-05,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,-0.009774222941043376,-0.0078193783528347,-0.0149668848952576
2017-04-12,K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.002074058810748,0.002765411747664,0.0022442854375387
2017-04-12,KOSDAQ,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.029207945302793876,0.0233663562422351,0.0245580586525696
2017-04-12,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.025291088285154,0.0202328706281232,0.0210928903133561
2017-04-12,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.002201939179754475,0.0029359189063393,0.00385467930511
2017-04-12,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,1.25,0.00911997640073825,0.0072959811205906,0.0167790590411492
2017-04-12,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.010742116479384601,0.0143228219725128,0.0063645237369955
2017-04-19,K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.018111973912886326,0.0241492985505151,0.0351338934612724
2017-04-19,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,-0.0029901155596431753,-0.0039868207461909,-0.001864079013892
2017-04-19,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.0016193654707628252,0.0021591539610171,0.0033512455818785
2017-04-19,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.01439447572607385,0.0191926343014318,0.0322978079344285
2017-04-19,KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,0.75,0.0103418301374352,0.0137891068499136,0.0098866849471636
2017-04-19,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,0.75,0.008564641798472324,0.0114195223979631,0.0280827293314523
2017-04-26,K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.025145170948124625,0.0201161367584997,0.0431795220494217
2017-04-26,KOSDAQ,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.029031526107609125,0.0232252208860873,0.0135963818171312
2017-04-26,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.0166270686111635,0.0133016548889308,0.0096920014909646
2017-04-26,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.01648719874628975,0.0131897589970318,0.0389597283564916
2017-04-26,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT55_125_75,1.25,0.00103471610146075,0.0008277728811686,0.0048513537094521
2017-04-26,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.020023580367223626,0.0160188642937789,0.035914942387994
2017-05-08,K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT55_125_75,1.25,0.006622786023422375,0.0052982288187379,0.0027834227608363
2017-05-08,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT55_125_75,0.75,0.004536911560584375,0.0060492154141125,-0.0065874463578082
